SID:060,5,EGRE3D,RW16L,JN229,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,EGRE3D,RW16L,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,EGRE3V,RW34R,DE34R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:010,5,EGRE3V,RW34R,JN232,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,0552,0025,3460,0020,+,00600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,5,EGRE3V,RW34R,RIBIL,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0329,0168,0320,0140,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGRE3V,RW34R,JN550,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGRE3V,RW34R,JN555,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGRE3V,RW34R,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGRE3X,RW34L,DE34L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGRE3X,RW34L,JN272,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,3241,0040,3260,0046,+,01500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,EGRE3X,RW34L,ORSOD,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3110,0143,3050,0100,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGRE3X,RW34L,SERSO,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGRE3X,RW34L,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EGRE3X,RW34L,RALVI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,EGRE3X,RW34L,JN520,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,EGRE3X,RW34L,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISLA2E,RW16C,DE16C,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,ISLA2E,RW16C,JN240,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1426,0088,1460,0050,+,01600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ISLA2E,RW16C,JN242,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1362,0181,1300,0090,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISLA2E,RW16C,ORPAR,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISLA2E,RW16C,JN222,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ISLA2E,RW16C,ISLAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISLA2F,RW16R,JN251,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1557,0127,1560,0100,+,03200,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,ISLA2F,RW16R,JN277,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1674,0193,1900,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,ISLA2F,RW16R,JN252,OE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISLA2F,RW16R,JN253,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISLA2F,RW16R,OBTUG,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISLA2F,RW16R,JN237,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ISLA2F,RW16R,ISLAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISLA2W,RW34C,JN254,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3415,0114,3360,0128, ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,ISLA2W,RW34C,JN276,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISLA2W,RW34C,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISLA2W,RW34C,RALVI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISLA2W,RW34C,JN530,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ISLA2W,RW34C,ISLAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISLA3D,RW16L,DE16L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,ISLA3D,RW16L,JN230,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1344,0071,1460,0030,+,01000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ISLA3D,RW16L,JN238,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0996,0170,0730,0120,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISLA3D,RW16L,JN222,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISLA3D,RW16L,ISLAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,ISLA3V,RW34R,DE34R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:010,5,ISLA3V,RW34R,JN232,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,0552,0025,3460,0020,+,00600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,5,ISLA3V,RW34R,JN236,OE,P,C,E   ,R,   ,CF, ,JDW,OE,D, ,      ,0682,0142,0860,0100,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISLA3V,RW34R,JN237,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISLA3V,RW34R,ISLAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISLA3X,RW34L,DE34L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,ISLA3X,RW34L,JN272,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,3241,0040,3260,0046,+,01500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,ISLA3X,RW34L,ORSOD,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3110,0143,3050,0100,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISLA3X,RW34L,SERSO,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISLA3X,RW34L,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ISLA3X,RW34L,RALVI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ISLA3X,RW34L,JN530,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ISLA3X,RW34L,ISLAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KARO2E,RW16C,DE16C,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,KARO2E,RW16C,JN240,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1426,0088,1460,0050,+,01600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,KARO2E,RW16C,JN242,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1362,0181,1300,0090,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KARO2E,RW16C,JN224,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KARO2E,RW16C,JN226,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KARO2E,RW16C,JN323,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KARO2E,RW16C,DENBU,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KARO2E,RW16C,KAROX,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KARO2F,RW16R,JN251,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1557,0127,1560,0100,+,03200,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,KARO2F,RW16R,JN277,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1674,0193,1900,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,KARO2F,RW16R,JN257,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KARO2F,RW16R,JN226,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KARO2F,RW16R,JN323,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KARO2F,RW16R,DENBU,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KARO2F,RW16R,KAROX,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KARO2W,RW34C,JN254,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3415,0114,3360,0128, ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,KARO2W,RW34C,JN276,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KARO2W,RW34C,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KARO2W,RW34C,ASPAG,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KARO2W,RW34C,NIVBA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KARO2W,RW34C,JN610,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KARO2W,RW34C,JN733,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KARO2W,RW34C,DENBU,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,KARO2W,RW34C,KAROX,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KARO3D,RW16L,DE16L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,KARO3D,RW16L,JN230,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1344,0071,1460,0030,+,01000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,KARO3D,RW16L,ORPAR,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1134,0210,1010,0150,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KARO3D,RW16L,SINBI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KARO3D,RW16L,JN224,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KARO3D,RW16L,JN226,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KARO3D,RW16L,JN323,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KARO3D,RW16L,DENBU,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,KARO3D,RW16L,KAROX,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,KARO3V,RW34R,DE34R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:010,5,KARO3V,RW34R,JN232,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,0552,0025,3460,0020,+,00600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,5,KARO3V,RW34R,JN236,OE,P,C,E   ,R,   ,CF, ,JDW,OE,D, ,      ,0682,0142,0860,0100,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KARO3V,RW34R,ORPAR,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KARO3V,RW34R,JN223,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KARO3V,RW34R,JN224,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KARO3V,RW34R,JN226,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KARO3V,RW34R,JN227,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,KARO3V,RW34R,DENBU,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,KARO3V,RW34R,KAROX,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KARO3X,RW34L,DE34L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,KARO3X,RW34L,JN272,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,3241,0040,3260,0046,+,01500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,KARO3X,RW34L,JN264,OE,P,C,E   ,L,   ,CF, ,JDW,OE,D, ,      ,2552,0132,2270,0110,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KARO3X,RW34L,JN278,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KARO3X,RW34L,JN279,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,KARO3X,RW34L,DENBU,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,KARO3X,RW34L,KAROX,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIGD2E,RW16C,DE16C,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,MIGD2E,RW16C,JN240,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1426,0088,1460,0050,+,01600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MIGD2E,RW16C,JN242,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1362,0181,1300,0090,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIGD2E,RW16C,ORPAR,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MIGD2E,RW16C,RIBIL,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MIGD2E,RW16C,JN397,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MIGD2E,RW16C,JN398,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MIGD2E,RW16C,MIGDA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIGD2F,RW16R,JN251,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1557,0127,1560,0100,+,03200,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,MIGD2F,RW16R,JN277,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1674,0193,1900,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,MIGD2F,RW16R,JN252,OE,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIGD2F,RW16R,JN253,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIGD2F,RW16R,JN228,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MIGD2F,RW16R,MIGDA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIGD2W,RW34C,JN254,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3415,0114,3360,0128, ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,MIGD2W,RW34C,JN276,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIGD2W,RW34C,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIGD2W,RW34C,JN234,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MIGD2W,RW34C,MIGDA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIGD3D,RW16L,DE16L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,MIGD3D,RW16L,JN230,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1344,0071,1460,0030,+,01000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MIGD3D,RW16L,JN238,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0996,0170,0730,0120,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIGD3D,RW16L,JN225,OE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MIGD3D,RW16L,RIBIL,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MIGD3D,RW16L,JN397,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MIGD3D,RW16L,JN398,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MIGD3D,RW16L,MIGDA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,MIGD3V,RW34R,DE34R,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:010,5,MIGD3V,RW34R,JN232,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,0552,0025,3460,0020,+,00600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:020,5,MIGD3V,RW34R,RIBIL,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0329,0168,0320,0140,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MIGD3V,RW34R,JN397,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIGD3V,RW34R,JN234,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MIGD3V,RW34R,MIGDA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MIGD3X,RW34L,DE34L,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,MIGD3X,RW34L,JN272,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,3241,0040,3260,0046,+,01500,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,MIGD3X,RW34L,ORSOD,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3110,0143,3050,0100,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MIGD3X,RW34L,SERSO,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MIGD3X,RW34L,JN274,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MIGD3X,RW34L,MIGDA,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBA2E,RW16C,DE16C,OE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,RIBA2E,RW16C,JN240,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1426,0088,1460,0050,+,01600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,RIBA2E,RW16C,JN242,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1362,0181,1300,0090,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIBA2E,RW16C,JN224,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
