STAR:020,5,TISI2T,RW26B,TT235,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TISI2T,RW26B,LELBA,UZ,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TISI2T,RW26B,TT217,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TISI2T,RW26B,TT218,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TISI2T,RW26B,TT219,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TISI2T,RW26B,TT220,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TISI2T,RW26B,TT221,UZ,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,TISI2T,RW26B,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,TISI2T,RW26B,TT223,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,TISI2T,RW26B,ZUGFO,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,TISI2T,RW26B,TT225,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,TISI2T,RW26B,TT226,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,TISI2T,RW26B,KATXI,UZ,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:150,5,TISI2T,RW26B,RUDWU,UZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TISI2U,RW08B,TISIB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,15000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,TISI2U,RW08B,D096T,UZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TISI2U,RW08B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TISI2U,RW08B,NILXA,UZ,P,C,E CH,R,   ,AF, ,TKT,UZ,D, ,      ,2434,0170,0960,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,TISI2U,RW08B,FIDFI,UZ,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TISI2W,RW08B,TISIB,UZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,15000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,TISI2W,RW08B,TT235,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TISI2W,RW08B,LELBA,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TISI2W,RW08B,TT217,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TISI2W,RW08B,TT218,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TISI2W,RW08B,TT219,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TISI2W,RW08B,TT220,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,TISI2W,RW08B,TT221,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,TISI2W,RW08B,ERWET,UZ,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,TISI2W,RW08B,TT211,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,230,    ,   , , , , , , , , ;
STAR:110,5,TISI2W,RW08B,TT212,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,TISI2W,RW08B,TT213,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,TISI2W,RW08B,TT214,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:140,5,TISI2W,RW08B,TT215,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:150,5,TISI2W,RW08B,TT216,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,230,    ,   , , , , , , , , ;
STAR:160,5,TISI2W,RW08B,FIDFI,UZ,E,A,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D08L,FIDFI,FIDFI,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08L,FIDFI,NATOT,UZ,P,C,EE B, ,   ,CF, ,TKT,UZ,D, ,      ,2557,0077,0760,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08L, ,NATOT,UZ,P,C,E  I, ,   ,IF, ,TKT,UZ,D, ,      ,2557,0077,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08L, ,APSUG,UZ,P,C,E  F, ,   ,CF, ,TKT,UZ,D, ,      ,2557,0047,0760,0030, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,D,D08L, ,TKT,UZ,D, ,V  M, ,   ,CF, ,TKT,UZ,D, ,      ,0000,0000,0760,0047, ,01518,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08L, ,TT112,UZ,P,C,EYM , ,   ,CF, ,TKT,UZ,D, ,      ,0761,0083,0760,0083,+,02700,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08L, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08L, ,ERWET,UZ,E,A,E   , ,   ,CF, ,TKT,UZ,D, ,      ,2032,0227,2030,0190,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D08L, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08R,FIDFI,FIDFI,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08R,FIDFI,NATOT,UZ,P,C,EE B, ,   ,CF, ,TKT,UZ,D, ,      ,2557,0077,0760,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08R, ,NATOT,UZ,P,C,E  I, ,   ,IF, ,TKT,UZ,D, ,      ,2557,0077,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08R, ,APSUG,UZ,P,C,E  F, ,   ,CF, ,TKT,UZ,D, ,      ,2557,0047,0760,0030, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,D,D08R, ,TKT,UZ,D, ,V  M, ,   ,CF, ,TKT,UZ,D, ,      ,0000,0000,0760,0047, ,01518,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08R, ,TT112,UZ,P,C,EYM , ,   ,CF, ,TKT,UZ,D, ,      ,0761,0083,0760,0083,+,02700,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08R, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08R, ,ERWET,UZ,E,A,E   , ,   ,CF, ,TKT,UZ,D, ,      ,2032,0227,2030,0190,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D08R, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26L,RUDWU,RUDWU,UZ,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26L,RUDWU,CD26,UZ,P,C,EE B,L,   ,AF, ,TKT,UZ,D, ,      ,0760,0133,1030,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26L, ,CD26,UZ,P,C,E  I, ,   ,IF, ,TKT,UZ,D, ,      ,0760,0133,    ,    ,+,03700,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26L, ,FD26,UZ,P,C,E  F, ,   ,CF, ,TKT,UZ,D, ,      ,0760,0070,2560,0063, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,D,D26L, ,RW26L,UZ,P,G,G  M, ,   ,CF, ,TKT,UZ,D, ,      ,0772,0022,2560,0048, ,01462,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26L, ,D256E,UZ,P,C,EYM , ,   ,CF, ,TKT,UZ,D, ,      ,2560,0047,2560,0069,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26L, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26L, ,RUDWU,UZ,E,A,E   , ,   ,CF, ,TKT,UZ,D, ,      ,1025,0133,1030,0080, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D26L, ,RUDWU,UZ,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1030,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26R,RUDWU,RUDWU,UZ,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26R,RUDWU,CD26,UZ,P,C,EE B,L,   ,AF, ,TKT,UZ,D, ,      ,0760,0133,1030,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26R, ,CD26,UZ,P,C,E  I, ,   ,IF, ,TKT,UZ,D, ,      ,0760,0133,    ,    ,+,03700,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26R, ,FD26,UZ,P,C,E  F, ,   ,CF, ,TKT,UZ,D, ,      ,0760,0070,2560,0063, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,D,D26R, ,RW26R,UZ,P,G,G  M, ,   ,CF, ,TKT,UZ,D, ,      ,0742,0022,2560,0048, ,01464,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26R, ,D256E,UZ,P,C,EYM , ,   ,CF, ,TKT,UZ,D, ,      ,2560,0047,2560,0069,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26R, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26R, ,RUDWU,UZ,E,A,E   , ,   ,CF, ,TKT,UZ,D, ,      ,1025,0133,1030,0080, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D26R, ,RUDWU,UZ,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1030,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08L,FIDFI,FIDFI,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08L,FIDFI,ANWAT,UZ,E,A,EE B, ,   ,TF, ,ING,UZ,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08L, ,ANWAT,UZ,E,A,E  I, ,   ,IF, ,ING,UZ,P,I,      ,2557,0102,    ,    ,J,03000,03000,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08L, ,IZFUT,UZ,P,C,E  F, ,   ,CF, ,ING,UZ,P,I,      ,2557,0072,0760,0030,G,03000,03000,     , ,   ,-300,   ,TKT,UZ,D, , ,0,N,S;
APPCH:030,I,I08L, ,RW08L,UZ,P,G,G  M, ,   ,CF, ,ING,UZ,P,I,      ,2557,0022,0760,0049, ,01426,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08L, ,TT111,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,0753,0083,0760,0080,+,02600,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08L, ,DAKZO,UZ,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08L, ,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I08L, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08LM,TP203,TP203,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08LM,TP203,ANWAT,UZ,E,A,EE B, ,   ,TF, ,ING,UZ,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08LM, ,ANWAT,UZ,E,A,E  I, ,   ,IF, ,ING,UZ,P,I,      ,2557,0102,    ,    ,J,03000,03000,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08LM, ,IZFUT,UZ,P,C,E  F, ,   ,CF, ,ING,UZ,P,I,      ,2557,0072,0760,0030,G,03000,03000,     , ,   ,-300,   ,TKT,UZ,D, , ,0,N,S;
APPCH:030,I,I08LM, ,RW08L,UZ,P,G,G  M, ,   ,CF, ,ING,UZ,P,I,      ,2557,0022,0760,0049, ,01426,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08LM, ,TT111,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,0753,0083,0760,0080,+,02600,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08LM, ,DAKZO,UZ,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08LM, ,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I08LM, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08R,FIDFI,FIDFI,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08R,FIDFI,ODPIV,UZ,P,C,EE B, ,   ,TF, ,IZW,UZ,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08R, ,ODPIV,UZ,P,C,E  I, ,   ,IF, ,IZW,UZ,P,I,      ,2557,0101,    ,    ,J,03000,03000,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08R, ,VOTBE,UZ,P,C,E  F, ,   ,CF, ,IZW,UZ,P,I,      ,2557,0071,0760,0030,G,03000,03000,     , ,   ,-300,   ,TKT,UZ,D, , ,0,N,S;
APPCH:030,I,I08R, ,RW08R,UZ,P,G,G  M, ,   ,CF, ,IZW,UZ,P,I,      ,2557,0021,0760,0050, ,01420,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08R, ,TT112,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,0761,0083,0760,0080,+,02600,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08R, ,DAKZO,UZ,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08R, ,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I08R, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08RM,TP203,TP203,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08RM,TP203,ODPIV,UZ,P,C,EE B, ,   ,TF, ,IZW,UZ,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08RM, ,ODPIV,UZ,P,C,E  I, ,   ,IF, ,IZW,UZ,P,I,      ,2557,0101,    ,    ,J,03000,03000,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08RM, ,VOTBE,UZ,P,C,E  F, ,   ,CF, ,IZW,UZ,P,I,      ,2557,0071,0760,0030,G,03000,03000,     , ,   ,-300,   ,TKT,UZ,D, , ,0,N,S;
APPCH:030,I,I08RM, ,RW08R,UZ,P,G,G  M, ,   ,CF, ,IZW,UZ,P,I,      ,2557,0021,0760,0050, ,01420,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08RM, ,TT112,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,0761,0083,0760,0080,+,02600,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08RM, ,DAKZO,UZ,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08RM, ,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I08RM, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26R,RUDWU,RUDWU,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26R,RUDWU,SURQE,UZ,P,C,EE B, ,   ,TF, ,IFD,UZ,P,I,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26R, ,SURQE,UZ,P,C,E  I, ,   ,IF, ,IFD,UZ,P,I,      ,0756,0120,    ,    ,J,03300,03000,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26R, ,HENME,UZ,P,C,E  F, ,   ,CF, ,IFD,UZ,P,I,      ,0757,0070,2560,0050,G,03000,03000,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I26R, ,RW26R,UZ,P,G,G  M, ,   ,CF, ,IFD,UZ,P,I,      ,0757,0022,2560,0048, ,01471,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26R, ,ANWAT,UZ,E,A,E M , ,   ,CF, ,TKT,UZ,D, ,      ,2561,0077,2560,0098,+,03100,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26R, ,TT225,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26R, ,KATXI,UZ,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I26R, ,KATXI,UZ,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0760,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08L,FIDFI,FIDFI,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08L,FIDFI,ANWAT,UZ,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08L, ,ANWAT,UZ,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08L, ,IZFUT,UZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0030, ,03000,     ,     , ,   ,    ,   ,TKT,UZ,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08L, ,RW08L,UZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0760,0050, ,01426,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08L, ,TT111,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,0753,0083,0760,0080,+,02600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08L, ,DAKZO,UZ,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08L, ,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08L, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08LM,TP203,TP203,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08LM,TP203,ANWAT,UZ,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08LM, ,ANWAT,UZ,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08LM, ,IZFUT,UZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0030, ,03000,     ,     , ,   ,    ,   ,TKT,UZ,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08LM, ,RW08L,UZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0760,0050, ,01426,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08LM, ,TT111,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,0753,0083,0760,0080,+,02600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08LM, ,DAKZO,UZ,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08LM, ,ERWET,UZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08LM, ,ERWET,UZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3050,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08R,FIDFI,FIDFI,UZ,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08R,FIDFI,ODPIV,UZ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08R, ,ODPIV,UZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08R, ,VOTBE,UZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0760,0030, ,03000,     ,     , ,   ,    ,   ,TKT,UZ,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08R, ,RW08R,UZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0760,0050, ,01420,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08R, ,TT112,UZ,P,C,E M , ,   ,CF, ,TKT,UZ,D, ,      ,0761,0083,0760,0080,+,02600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08R, ,DAKZO,UZ,E,A,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,220,    ,   , , , , , ,B,J,S;
