STAR:030,5,APRA2R,RW30,PR902,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,APRA2R,RW30,PR913,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,APRA2R,RW30,PR903,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,APRA2R,RW30,PR904,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,APRA2R,RW30,KENOK,LK,P,C,EECH,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,APRA2S,RW24,APRAQ,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,APRA2S,RW24,PR521,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,APRA2S,RW24,PR574,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,APRA2S,RW24,RATEV,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,APRA2S,RW24,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,APRA2T,RW06,APRAQ,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,APRA2T,RW06,PR718,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,APRA2T,RW06,PR719,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,APRA2T,RW06,PR521,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,APRA2T,RW06,AKEVA,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,APRA2T,RW06,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOLO4P,RW12,GOLOP,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,GOLO4P,RW12,PR957,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOLO4P,RW12,PR958,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOLO4P,RW12,EVEMI,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GOLO4P,RW12,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOLO4S,RW24,GOLOP,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,GOLO4S,RW24,PR516,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOLO4S,RW24,PR517,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOLO4S,RW24,PR518,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GOLO4S,RW24,ERASU,LK,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GOLO4S,RW24,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOLO4T,RW06,GOLOP,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,GOLO4T,RW06,PR711,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOLO4T,RW06,PR712,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOLO4T,RW06,PR513,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GOLO4T,RW06,KUVIX,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GOLO4T,RW06,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOLO5R,RW30,GOLOP,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,GOLO5R,RW30,BAGRU,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOLO5R,RW30,PR914,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOLO5R,RW30,PR915,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GOLO5R,RW30,ARVEG,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GOLO5R,RW30,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LOMK7P,RW12,LOMKI,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,LOMK7P,RW12,PR707,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LOMK7P,RW12,PR956,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LOMK7P,RW12,PR954,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LOMK7P,RW12,SOMIS,LK,P,C,E CH,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LOMK7P,RW12,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LOMK8S,RW24,LOMKI,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,LOMK8S,RW24,PR511,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LOMK8S,RW24,PR512,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LOMK8S,RW24,PR513,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LOMK8S,RW24,PR518,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LOMK8S,RW24,ERASU,LK,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LOMK8S,RW24,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LOMK8T,RW06,LOMKI,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,LOMK8T,RW06,PR707,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LOMK8T,RW06,BAROX,LK,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LOMK9R,RW30,LOMKI,LK,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,LOMK9R,RW30,PR511,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LOMK9R,RW30,PR512,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LOMK9R,RW30,PR914,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LOMK9R,RW30,PR915,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,LOMK9R,RW30,ARVEG,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,LOMK9R,RW30,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VLM5S,RW24,VLM,LK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,VLM5S,RW24,PR522,LK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VLM5S,RW24,PR571,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VLM5S,RW24,PR572,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VLM5S,RW24,PR573,LK,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VLM5S,RW24,PR574,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VLM5S,RW24,RATEV,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VLM5S,RW24,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VLM6P,RW12,VLM,LK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,VLM6P,RW12,PR950,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VLM6P,RW12,PR951,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VLM6P,RW12,PR952,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,5,VLM6P,RW12,PR958,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VLM6P,RW12,EVEMI,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VLM6P,RW12,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VLM6R,RW30,VLM,LK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,VLM6R,RW30,PR904,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VLM6R,RW30,KENOK,LK,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VLM6T,RW06,VLM,LK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,OKL,LK,D, , , , , ;
STAR:020,5,VLM6T,RW06,PR721,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VLM6T,RW06,PR722,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VLM6T,RW06,PR723,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VLM6T,RW06,PR523,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:055,5,VLM6T,RW06,PR521,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VLM6T,RW06,AKEVA,LK,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VLM6T,RW06,LKPR,LK,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D12,EVEMI,EVEMI,LK,P,C,E CA, ,   ,FD, ,OKL,LK,D, ,      ,3262,0125,3020,0142,+,04000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,EVEMI, , , , ,    , ,   ,CR, ,OKL,LK,D, ,      ,3130,    ,2120,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,EVEMI,CD12,LK,P,C,EE B, ,   ,CF, ,OKL,LK,D, ,      ,3060,0129,1260,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12,OKL,OKL,LK,D, ,V CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,OKL,FD12,LK,P,C,E   , ,   ,CF, ,OKL,LK,D, ,      ,3060,0098,3060,0098,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,OKL,FD12,LK,P,C,EY  , ,   ,FC, ,OKL,LK,D, ,      ,3060,0098,3510,0043,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D12,OKL,CD12,LK,P,C,EE B,L,   ,CF,Y,OKL,LK,D, ,      ,3060,0129,1260,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D12,SOMIS,SOMIS,LK,P,C,E CA, ,   ,FD, ,OKL,LK,D, ,      ,2787,0124,3020,0139,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D12,SOMIS, , , , ,    , ,   ,CR, ,OKL,LK,D, ,      ,3000,    ,0320,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D12,SOMIS,CD12,LK,P,C,EE B,R,   ,CF, ,OKL,LK,D, ,      ,3060,0129,1260,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D12, ,CD12,LK,P,C,E  I, ,   ,IF, ,OKL,LK,D, ,      ,3060,0129,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D12, ,FD12,LK,P,C,E  F, ,   ,CF, ,OKL,LK,D, ,      ,3060,0098,1260,0031,+,04000,     ,     , ,   ,    ,   ,OKL,LK,D, , ,0, ,S;
APPCH:025,D,D12, ,50VOR,LK,P,C,E S , ,   ,CF, ,OKL,LK,D, ,      ,3060,0050,1260,0048,+,02460,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D12, ,MD12,LK,P,C,E CM, ,   ,CF, ,OKL,LK,D, ,      ,3060,0018,1260,0032, ,01447,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D12, ,MD12,LK,P,C,EEM , ,   ,FM, ,OKL,LK,D, ,      ,3060,0018,1220,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,ARVEG,ARVEG,LK,P,C,E CA, ,   ,FD, ,OKL,LK,D, ,      ,1046,0172,1220,0193,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,ARVEG,D118N,LK,P,C,E  B,R,   ,CF,Y,OKL,LK,D, ,      ,1180,0135,2980,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,ARVEG,FD30,LK,P,C,EE  , ,   ,CF, ,OKL,LK,D, ,      ,1180,0093,2980,0042,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,KENOK,KENOK,LK,P,C,E CA, ,   ,FD, ,VOZ,LK,D, ,      ,3421,0200,3420,0218,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,KENOK,D118N,LK,P,C,E  B, ,   ,CF, ,OKL,LK,D, ,      ,1180,0135,2980,0090,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,KENOK,FD30,LK,P,C,EE  , ,   ,CF, ,OKL,LK,D, ,      ,1180,0093,2980,0042,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D30,OKL,OKL,LK,D, ,V CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D30,OKL,FD30,LK,P,C,E   , ,   ,CF, ,OKL,LK,D, ,      ,1180,0093,1180,0093, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D30,OKL,FD30,LK,P,C,EY  , ,   ,FC, ,OKL,LK,D, ,      ,1180,0093,1630,0043,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D30,OKL,FD30,LK,P,C,EE  ,L,   ,CF,Y,OKL,LK,D, ,      ,1180,0093,2980,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D30, ,FD30,LK,P,C,E  F, ,   ,IF, ,OKL,LK,D, ,      ,1180,0093,    ,    ,+,04000,     ,     , ,   ,    ,   ,OKL,LK,D, , ,0, ,S;
APPCH:030,D,D30, ,MD30,LK,P,C,EYCM, ,   ,CF, ,OKL,LK,D, ,      ,1180,0015,2980,0078, ,01546,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D30, ,MD30,LK,P,C,EEM , ,   ,FM, ,OKL,LK,D, ,      ,1180,0015,3020,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I06,AKEVA,AKEVA,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,AKEVA,PR740,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,AKEVA,PR742,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06,AKEVA,CI06,LK,P,C,EE  , ,   ,CF, ,PH,LK,P,I,      ,2400,0128,0600,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,BAROX,BAROX,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,BAROX,PR742,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,BAROX,CI06,LK,P,C,EE  , ,   ,CF, ,PH,LK,P,I,      ,2400,0128,0600,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,KUVIX,KUVIX,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,KUVIX,PR741,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,KUVIX,PR742,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06,KUVIX,CI06,LK,P,C,EE  , ,   ,CF, ,PH,LK,P,I,      ,2400,0128,0600,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06,OKL,OKL,LK,D, ,V CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06,OKL,FF06,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06,OKL,FF06,LK,P,C,EY  , ,   ,FC, ,OKL,LK,D, ,      ,2456,0099,2850,0043,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I06,OKL,CI06,LK,P,C,EE  ,L,   ,CF,Y,PH,LK,P,I,      ,2400,0128,0600,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06, ,CI06,LK,P,C,E  I, ,   ,IF, ,PH,LK,P,I,      ,2400,0128,    ,    ,J,04000,04000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06, ,FF06,LK,P,C,E  F, ,   ,CF, ,PH,LK,P,I,      ,2400,0108,0600,0020,H,04000,04000,     , ,   ,-300,   ,OKL,LK,D, , ,0,D,S;
APPCH:030,I,I06, ,RW06,LK,P,G,GYCM, ,   ,CF, ,PH,LK,P,I,      ,2400,0022,0600,0086, ,01256,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06, ,RW06,LK,P,G,GEM , ,   ,FM, ,OKL,LK,D, ,      ,2783,0016,0600,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12,EVEMI,EVEMI,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,EVEMI,PR961,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,EVEMI,PR962,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12,EVEMI,CI12,LK,P,C,EE  , ,   ,CF, ,PA,LK,P,I,      ,3019,0127,1220,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12,OKL,OKL,LK,D, ,V CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,OKL,FI12,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,OKL,FI12,LK,P,C,EY  , ,   ,FC, ,OKL,LK,D, ,      ,3026,0098,3470,0043,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12,OKL,CI12,LK,P,C,EE  ,L,   ,CF,Y,PA,LK,P,I,      ,3019,0127,1220,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I12,SOMIS,SOMIS,LK,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I12,SOMIS,PR960,LK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I12,SOMIS,PR962,LK,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I12,SOMIS,CI12,LK,P,C,EE  , ,   ,CF, ,PA,LK,P,I,      ,3019,0127,1220,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
