APPCH:010,I,I19RZ, ,WHITE,RJ,P,C,E  I, ,   ,IF, ,ICS,RJ,P,I,      ,0024,0105,    ,    ,I,02000,02000,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19RZ, ,LOVER,RJ,P,C,E  F, ,   ,CF, ,ICS,RJ,P,I,      ,0024,0075,1820,0030,G,02000,02000,     , ,   ,-300,   ,CHE,RJ,D, , ,0,D,S;
APPCH:030,I,I19RZ, ,RW19R,RJ,P,G,G  M, ,   ,CF, ,ICS,RJ,P,I,      ,0026,0017,1820,0057, ,00136,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19RZ, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1820,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19RZ, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19RZ, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1400,0150, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19RZ, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R19L,ASIRI,ASIRI,RJ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19L,ASIRI,PUNCH,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19L,BANSU,BANSU,RJ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19L,BANSU,PUNCH,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19L,KAORY,KAORY,RJ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19L,KAORY,PUNCH,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19L,YUNEY,YUNEY,RJ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19L,YUNEY,PUNCH,RJ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19L, ,PUNCH,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19L, ,FR19L,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1820,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19L, ,RW19L,RJ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1820,0059, ,00127,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19L, ,C9L50,RJ,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19L, ,MKE,RJ,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19L, ,MKE,RJ,D, ,VE H,L,010,HM, , , , , ,      ,    ,    ,2800,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,CHE,CHE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,CHE,CHE,RJ,D, ,V   , ,   ,FD, ,CHE,RJ,D, ,      ,0000,0000,1660,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,CHE,D181J,RJ,P,C,E   ,R,   ,CF,Y,CHE,RJ,D, ,      ,1810,0100,0010,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,CHE,CHE,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,CHE,RJ,D, ,V  F, ,   ,IF, ,CHE,RJ,D, ,      ,0000,0000,    ,    ,+,01100,     ,14000, ,   ,    ,   ,CHE,RJ,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA015,RJ,P,C,E  M, ,   ,CF, ,CHE,RJ,D, ,      ,0150,0036,0150,0036, ,00760,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M ,R,   ,VI, , , , , ,      ,    ,    ,1290,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,MKE,RJ,D, ,V   , ,   ,CF, ,MKE,RJ,D, ,      ,0000,0000,1590,0160,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,MKE,RJ,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2800,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW01L,+0203,      ,00062, ,ICN ,1,   ;N42454190,E141413417,0000;
RWY:RW01R,+0203,      ,00057, ,ICH ,1,   ;N42454315,E141414725,0000;
RWY:RW19L,-0203,      ,00077, ,ICM ,1,   ;N42471956,E141413028,0000;
RWY:RW19R,-0203,      ,00082, ,ICS ,1,   ;N42471836,E141411718,0000;
