APPCH:030,R,R13RZ, ,RW13R,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1330,0124, ,00062,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13RZ, ,ML407,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13RZ, ,LIPSU,LF,E,A,EYC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13RZ, ,LIPSU,LF,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0380,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31LX,DOLIV,DOLIV,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOLIV,LF,E,A, ,B,P,S;
APPCH:020,A,R31LX,DOLIV,VENTA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31LX,DOLIV,LACAZ,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R31LX,DOLIV,IBILI,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:050,A,R31LX,DOLIV,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,A,R31LX,DOLIV,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:070,A,R31LX,DOLIV,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31LX,GEMKO,GEMKO,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,B,P,S;
APPCH:020,A,R31LX,GEMKO,RUSEX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31LX,GEMKO,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:040,A,R31LX,GEMKO,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31LX,LIPSU,LIPSU,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,B,P,S;
APPCH:020,A,R31LX,LIPSU,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31LX,LIPSU,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31LX,SALIN,SALIN,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,B,P,S;
APPCH:020,A,R31LX,SALIN,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31LX,SALIN,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:040,A,R31LX,SALIN,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,R,R31LX, ,POMEG,LF,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:020,R,R31LX, ,F31LX,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3360,0035, ,02300,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,B,P,S;
APPCH:025,R,R31LX, ,ML632,LF,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,3360,0015, ,     ,     ,     , ,   ,-350,   , , , , , ,B,P,S;
APPCH:027,R,R31LX, ,ML532,LF,P,C,E   ,L,302,RF, , , , , ,005100,    ,    ,    ,0021, ,     ,     ,     , ,   ,-350,   ,ML533,LF,P,C, ,B,P,S;
APPCH:030,R,R31LX, ,RW31L,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3120,0023, ,00119,     ,     , ,   ,-350,   , , , , , ,B,P,S;
APPCH:040,R,R31LX, ,ML202,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:050,R,R31LX, ,ML212,LF,P,C,E   ,L,010,RF, , , , , ,002500,    ,    ,    ,0056, ,     ,     ,     ,-,200,    ,   ,ML222,LF,P,C, ,B,P,S;
APPCH:060,R,R31LX, ,KICEZ,LF,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31LZ,DOLIV,DOLIV,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOLIV,LF,E,A, ,A,R,S;
APPCH:020,A,R31LZ,DOLIV,VENTA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31LZ,DOLIV,LACAZ,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31LZ,DOLIV,IBILI,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:050,A,R31LZ,DOLIV,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,A,R31LZ,DOLIV,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:070,A,R31LZ,DOLIV,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31LZ,GEMKO,GEMKO,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31LZ,GEMKO,RUSEX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31LZ,GEMKO,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31LZ,GEMKO,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31LZ,LIPSU,LIPSU,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31LZ,LIPSU,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31LZ,LIPSU,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31LZ,SALIN,SALIN,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31LZ,SALIN,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31LZ,SALIN,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31LZ,SALIN,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,R,R31LZ, ,POMEG,LF,E,A,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:020,R,R31LZ, ,F31LZ,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3410,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R31LZ, ,RW31L,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3120,0044, ,00119,     ,     , ,   ,-400,   , , , , , ,A,R,S;
APPCH:040,R,R31LZ, ,ML202,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,R,R31LZ, ,KICEZ,LF,E,A,EE  ,L,010,CF, ,MTG,LF,D, ,      ,1930,0035,1920,0090,-,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31RX,DOLIV,DOLIV,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOLIV,LF,E,A, ,B,P,S;
APPCH:020,A,R31RX,DOLIV,VENTA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31RX,DOLIV,LACAZ,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R31RX,DOLIV,IBILI,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:050,A,R31RX,DOLIV,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,A,R31RX,DOLIV,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:070,A,R31RX,DOLIV,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31RX,GEMKO,GEMKO,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,B,P,S;
APPCH:020,A,R31RX,GEMKO,RUSEX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31RX,GEMKO,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:040,A,R31RX,GEMKO,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31RX,LIPSU,LIPSU,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,B,P,S;
APPCH:020,A,R31RX,LIPSU,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31RX,LIPSU,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31RX,SALIN,SALIN,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,B,P,S;
APPCH:020,A,R31RX,SALIN,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:030,A,R31RX,SALIN,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:040,A,R31RX,SALIN,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:010,R,R31RX, ,POMEG,LF,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,P,S;
APPCH:020,R,R31RX, ,F31RX,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3360,0035, ,02400,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,B,P,S;
APPCH:025,R,R31RX, ,ML832,LF,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,3360,0021, ,     ,     ,     , ,   ,-350,   , , , , , ,B,P,S;
APPCH:027,R,R31RX, ,ML732,LF,P,C,E   ,L,302,RF, , , , , ,004060,    ,    ,    ,0017, ,     ,     ,     , ,   ,-350,   ,ML733,LF,P,C, ,B,P,S;
APPCH:030,R,R31RX, ,RW31R,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3110,0023, ,00110,     ,     , ,   ,-350,   , , , , , ,B,P,S;
APPCH:040,R,R31RX, ,ML207,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:050,R,R31RX, ,ML217,LF,P,C,E   ,L,010,RF, , , , , ,002500,    ,    ,    ,0055, ,     ,     ,     ,-,200,    ,   ,ML227,LF,P,C, ,B,P,S;
APPCH:060,R,R31RX, ,KICEZ,LF,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R31RY,DOLIV,DOLIV,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOLIV,LF,E,A, ,A,R,S;
APPCH:020,A,R31RY,DOLIV,VENTA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31RY,DOLIV,LACAZ,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31RY,DOLIV,IBILI,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:050,A,R31RY,DOLIV,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,A,R31RY,DOLIV,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:070,A,R31RY,DOLIV,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31RY,GEMKO,GEMKO,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31RY,GEMKO,RUSEX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31RY,GEMKO,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31RY,GEMKO,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31RY,LIPSU,LIPSU,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31RY,LIPSU,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:060,A,R31RY,LIPSU,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31RY,SALIN,SALIN,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31RY,SALIN,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31RY,SALIN,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31RY,SALIN,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,R,R31RY, ,POMEG,LF,E,A,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:015,R,R31RY, ,ML831,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3590,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:018,R,R31RY, ,ML731,LF,P,C,E   ,L,010,RF, , , , , ,002500,    ,    ,    ,0021, ,     ,     ,     , ,   ,    ,   ,ML131,LF,P,C, ,A,R,S;
APPCH:020,R,R31RY, ,F31RY,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3120,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R31RY, ,RW31R,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3110,0045, ,00110,     ,     , ,   ,-400,   , , , , , ,A,R,S;
APPCH:040,R,R31RY, ,ML207,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,R,R31RY, ,KICEZ,LF,E,A,EE  ,L,010,CF, ,MTG,LF,D, ,      ,1930,0035,1920,0090,-,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31RZ,DOLIV,DOLIV,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DOLIV,LF,E,A, ,A,R,S;
APPCH:020,A,R31RZ,DOLIV,VENTA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31RZ,DOLIV,LACAZ,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31RZ,DOLIV,IBILI,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:050,A,R31RZ,DOLIV,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,A,R31RZ,DOLIV,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:070,A,R31RZ,DOLIV,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31RZ,GEMKO,GEMKO,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31RZ,GEMKO,RUSEX,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31RZ,GEMKO,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31RZ,GEMKO,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31RZ,LIPSU,LIPSU,LF,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31RZ,LIPSU,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:060,A,R31RZ,LIPSU,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,A,R31RZ,SALIN,SALIN,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,GEMKO,LF,E,A, ,A,R,S;
APPCH:020,A,R31RZ,SALIN,ELRIV,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,R,S;
APPCH:030,A,R31RZ,SALIN,MADRA,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:040,A,R31RZ,SALIN,POMEG,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:010,R,R31RZ, ,POMEG,LF,E,A,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,R,S;
APPCH:020,R,R31RZ, ,F31RZ,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3420,0053, ,02000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R31RZ, ,RW31R,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3110,0045, ,00110,     ,     , ,   ,-400,   , , , , , ,A,R,S;
APPCH:040,R,R31RZ, ,ML207,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,R,R31RZ, ,KICEZ,LF,E,A,EE  ,L,010,CF, ,MTG,LF,D, ,      ,1930,0035,1920,0090,-,04000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
RWY:RW13L,     ,      ,00008, ,ML  ,3,   ;N43264925,E005120122,1115;
RWY:RW13R,     ,      ,00008, ,MCE ,1,   ;N43262732,E005121277,0000;
RWY:RW31L,     ,      ,00061, ,    , ,   ;N43253551,E005132436,0344;
RWY:RW31R,     ,      ,00052, ,MPV ,1,   ;N43255298,E005132132,2165;
