APPCH:020,D,D13, ,FF13,UT,P,C,E  F, ,   ,CF, ,LBA,UT,D, ,      ,3052,0083,1250,0025, ,02500,     ,     , ,   ,    ,   ,UTAV,UT,P,A, ,0, ,S;
APPCH:030,D,D13, ,MD13,UT,P,C,E  M, ,   ,CF, ,LBA,UT,D, ,      ,3050,0031,1250,0052, ,00867,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D13, ,LBA,UT,D, ,V M , ,   ,CF, ,LBA,UT,D, ,      ,0000,0000,1250,0031,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13, ,USULU,UT,P,C,EECH, ,   ,CF, ,LBA,UT,D, ,      ,1400,0105,1400,0105, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,BABOS,BABOS,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,BABOS,CF31,UT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,USULU,USULU,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,USULU,CF31,UT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D31, ,CF31,UT,P,C,E  I, ,   ,IF, ,LBA,UT,D, ,      ,1250,0076,    ,    , ,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31, ,FF31,UT,P,C,E  F, ,   ,CF, ,LBA,UT,D, ,      ,1249,0052,3050,0025, ,02500,     ,     , ,   ,    ,   ,UTAV,UT,P,A, ,0, ,S;
APPCH:030,D,D31, ,LBA,UT,D, ,V  M, ,   ,CF, ,LBA,UT,D, ,      ,0000,0000,3050,0057, ,00868,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D31, ,NQ,UT,D,B,EYM , ,   ,CF, ,LBA,UT,D, ,      ,3054,0031,3050,0031,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, ,LUGIN,UT,P,C,EECH, ,   ,CF, ,LBA,UT,D, ,      ,2941,0136,2910,0105, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I13,LUGIN,LUGIN,UT,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,LUGIN,CF13,UT,P,C,EE B, ,   ,CF, ,IHQ,UT,P,I,      ,3051,0105,0800,0037, ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,TEGLI,TEGLI,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,TEGLI,CF13,UT,P,C,EE B, ,   ,CF, ,IHQ,UT,P,I,      ,3051,0105,1720,0038, ,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,CF13,UT,P,C,E  I, ,   ,IF, ,IHQ,UT,P,I,      ,3051,0105,    ,    ,I,02500,02500,12000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,FF13,UT,P,C,E  F, ,   ,CF, ,IHQ,UT,P,I,      ,3051,0080,1250,0025,G,02500,02500,     , ,   ,-300,   ,UTAV,UT,P,A, ,0,N,S;
APPCH:030,I,I13, ,RW13,UT,P,G,G  M, ,   ,CF, ,IHQ,UT,P,I,      ,3055,0024,1250,0056, ,00705,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, ,LBA,UT,D, ,V M , ,   ,CF, ,LBA,UT,D, ,      ,0000,0000,1250,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
