APPCH:030,D,D08, ,DSH,UT,D, ,V  M, ,   ,CF, ,DSH,UT,D, ,      ,0000,0000,0830,0045, ,00566,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, ,SURET,UT,P,C,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08, ,ORVIG,UT,P,C,E C ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D08, ,BABMA,UT,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,ADEMU,ADEMU,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,ADEMU,CF26,UT,P,C,EE B, ,   ,CF, ,DSH,UT,D, ,      ,0830,0105,2030,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,SURET,SURET,UT,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,SURET,CF26,UT,P,C,EE B, ,   ,CF, ,DSH,UT,D, ,      ,0830,0105,3230,0049, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26, ,CF26,UT,P,C,E  I, ,   ,IF, ,DSH,UT,D, ,      ,0830,0105,    ,    , ,02000,     ,12000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,FF26,UT,P,C,E  F, ,   ,CF, ,DSH,UT,D, ,      ,0830,0080,2630,0025, ,02000,     ,     , ,   ,    ,   ,DSH,UT,D, , ,0, ,S;
APPCH:030,D,D26, ,RW26,UT,P,G,G  M, ,   ,CF, ,DSH,UT,D, ,      ,0831,0028,2630,0053, ,00334,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26, ,DSH,UT,D, ,VYM , ,   ,CF, ,DSH,UT,D, ,      ,0000,0000,2630,0028,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,BABMA,UT,P,C,E CH,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26, ,ORVIG,UT,P,C,E C ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
