APPCH:020,D,D23R, ,FD23R,ZY,P,C,E  F, ,   ,CF, ,HRB,ZY,D, ,      ,0470,0056,2270,0024,+,02140,     ,     , ,   ,    ,   ,HRB,ZY,D, , ,0, ,S;
APPCH:030,D,D23R, ,MD23R,ZY,P,C,E  M, ,   ,CF, ,HRB,ZY,D, ,      ,0470,0010,2270,0046, ,00666,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D23R, ,HRB,ZY,D, ,V M , ,   ,CF, ,HRB,ZY,D, ,      ,0000,0000,2270,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23R, ,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,2270,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D23R, ,HRB,ZY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:070,D,D23R, ,HRB,ZY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05LY,HRB1,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LY,HRB1,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,2470,0111,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LY,HRB1,CI05L,ZY,P,C,EE B,L,   ,CF,Y,ILL,ZY,P,I,      ,2305,0117,0510,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05LY,HRB2,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LY,HRB2,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,2400,0111,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LY,HRB2,CI05L,ZY,P,C,EE B,L,   ,CF,Y,ILL,ZY,P,I,      ,2305,0117,0510,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05LY,LS,LS,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LY,LS,CI05L,ZY,P,C,EE B, ,   ,CF, ,ILL,ZY,P,I,      ,2305,0117,0510,0029,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05LY, ,CI05L,ZY,P,C,E  I, ,   ,IF, ,ILL,ZY,P,I,      ,2305,0117,    ,    ,J,02960,02960,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05LY, ,FI05L,ZY,P,C,E  F, ,   ,CF, ,ILL,ZY,P,I,      ,2304,0096,0510,0021,H,02960,02960,     , ,   ,-300,   ,HRB,ZY,D, , ,0,D,S;
APPCH:030,I,I05LY, ,RW05L,ZY,P,G,G  M, ,   ,CF, ,ILL,ZY,P,I,      ,2305,0019,0510,0077, ,00510,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05LY, ,RW05L,ZY,P,G,G M , ,   ,FD, ,ILL,ZY,D, ,      ,    ,0002,0510,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05LY, ,HRB,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05LZ,HB522,HB522,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LZ,HB522,HB503,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LZ,HB522,HB502,ZY,P,C,EE B, ,   ,TF, ,ILL,ZY,P,I,      ,    ,    ,    ,    ,+,02960,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05LZ,HB704,HB704,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05LZ,HB704,HB503,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05LZ,HB704,HB502,ZY,P,C,EE B, ,   ,TF, ,ILL,ZY,P,I,      ,    ,    ,    ,    ,+,02960,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05LZ, ,HB502,ZY,P,C,E  I, ,   ,IF, ,ILL,ZY,P,I,      ,2305,0139,    ,    ,J,02960,02960,11800, ,170,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05LZ, ,FI05L,ZY,P,C,E  F, ,   ,CF, ,ILL,ZY,P,I,      ,2304,0096,0510,0043,H,02960,02960,     , ,   ,-300,   ,HRB,ZY,D, , ,0,D,S;
APPCH:030,I,I05LZ, ,RW05L,ZY,P,G,G  M, ,   ,CF, ,ILL,ZY,P,I,      ,2305,0019,0510,0077, ,00510,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0510,    ,+,00990,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05LZ, ,HB514,ZY,P,C,EY  , ,   ,CF, ,HRB,ZY,D, ,      ,0210,0056,0210,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05LZ, ,HB507,ZY,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I05LZ, ,HB507,ZY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05RY,HRB1,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05RY,HRB1,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,2420,0143,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05RY,HRB1,CI05R,ZY,P,C,EE B,L,   ,CF,Y,ICC,ZY,P,I,      ,2305,0124,0510,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05RY,HRB2,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05RY,HRB2,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,2360,0143,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05RY,HRB2,CI05R,ZY,P,C,EE B,L,   ,CF,Y,ICC,ZY,P,I,      ,2305,0124,0510,0010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05RY, ,CI05R,ZY,P,C,E  I, ,   ,IF, ,ICC,ZY,P,I,      ,2305,0124,    ,    ,J,02960,02960,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05RY, ,FI05R,ZY,P,C,E  F, ,   ,CF, ,ICC,ZY,P,I,      ,2305,0096,0510,0028,H,02960,02960,     , ,   ,-300,   ,HRB,ZY,D, , ,0,D,S;
APPCH:030,I,I05RY, ,RW05R,ZY,P,G,G  M, ,   ,CF, ,ICC,ZY,P,I,      ,2305,0021,0510,0075, ,00557,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05RY, ,RW05R,ZY,P,G,G M , ,   ,FD, ,ICC,ZY,D, ,      ,    ,0002,0510,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05RY, ,HRB,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05RZ,HB522,HB522,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05RZ,HB522,HB703,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05RZ,HB522,HB702,ZY,P,C,EE B, ,   ,TF, ,ICC,ZY,P,I,      ,    ,    ,0510,0090,+,02960,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05RZ,HB704,HB704,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05RZ,HB704,HB703,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05RZ,HB704,HB702,ZY,P,C,EE B, ,   ,TF, ,ICC,ZY,P,I,      ,    ,    ,    ,    ,+,02960,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05RZ, ,HB702,ZY,P,C,E  I, ,   ,IF, ,ICC,ZY,P,I,      ,2304,0118,    ,    ,J,02960,02960,11800, ,170,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05RZ, ,FI05R,ZY,P,C,E  F, ,   ,CF, ,ICC,ZY,P,I,      ,2305,0096,0510,0021,H,02960,02960,     , ,   ,-300,   ,HRB,ZY,D, , ,0,D,S;
APPCH:030,I,I05RZ, ,RW05R,ZY,P,G,G  M, ,   ,CF, ,ICC,ZY,P,I,      ,2305,0021,0510,0075, ,00557,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05RZ, ,HB750,ZY,P,C,EYM , ,   ,CF, ,HRB,ZY,D, ,      ,2228,0016,0510,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05RZ, ,HB706,ZY,P,C,EY  , ,   ,CF, ,HRB,ZY,D, ,      ,0523,0066,0510,0082, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05RZ, ,HB507,ZY,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I05RZ, ,HB507,ZY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23LY,HRB1,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23LY,HRB1,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,0310,0080,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23LY,HRB1,CI23L,ZY,P,C,EE B,R,   ,CF,Y,IDG,ZY,P,I,      ,0504,0119,2310,0010,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23LY,HRB2,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23LY,HRB2,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,0410,0080,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23LY,HRB2,CI23L,ZY,P,C,EE B,R,   ,CF,Y,IDG,ZY,P,I,      ,0504,0119,2310,0010,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23LY, ,CI23L,ZY,P,C,E  I, ,   ,IF, ,IDG,ZY,P,I,      ,0504,0119,    ,    ,J,02140,02140,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23LY, ,FI23L,ZY,P,C,E  F, ,   ,CF, ,IDG,ZY,P,I,      ,0504,0072,2310,0047,H,02140,02140,     , ,   ,-300,   ,HRB,ZY,D, , ,0,D,S;
APPCH:030,I,I23LY, ,RW23L,ZY,P,G,G  M, ,   ,CF, ,IDG,ZY,P,I,      ,0504,0021,2310,0050, ,00517,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23LY, ,RW23L,ZY,P,G,G M , ,   ,FD, ,IDG,ZY,D, ,      ,    ,0002,2310,0205, ,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23LY, ,HRB,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23LZ,GUXEN,GUXEN,ZY,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23LZ,GUXEN,HB803,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23LZ,GUXEN,HB802,ZY,P,C,EE B, ,   ,TF, ,IDG,ZY,P,I,      ,    ,    ,    ,    ,+,02140,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23LZ,HB507,HB507,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23LZ,HB507,HB603,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23LZ,HB507,HB802,ZY,P,C,EE B, ,   ,TF, ,IDG,ZY,P,I,      ,    ,    ,    ,    ,+,02140,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23LZ,HB606,HB606,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23LZ,HB606,HB802,ZY,P,C,EE B, ,   ,TF, ,IDG,ZY,P,I,      ,    ,    ,    ,    ,+,02140,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23LZ,HB607,HB607,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23LZ,HB607,HB804,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23LZ,HB607,HB803,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23LZ,HB607,HB802,ZY,P,C,EE B, ,   ,TF, ,IDG,ZY,P,I,      ,    ,    ,    ,    ,+,02140,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23LZ, ,HB802,ZY,P,C,E  I, ,   ,IF, ,IDG,ZY,P,I,      ,0504,0145,    ,    ,J,02140,02140,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23LZ, ,FI23L,ZY,P,C,E  F, ,   ,CF, ,IDG,ZY,P,I,      ,0504,0072,2310,0074,H,02140,02140,     , ,   ,-300,   ,HRB,ZY,D, , ,0,D,S;
APPCH:030,I,I23LZ, ,RW23L,ZY,P,G,G  M, ,   ,CF, ,IDG,ZY,P,I,      ,0504,0021,2310,0050, ,00517,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23LZ, ,HB850,ZY,P,C,EYM , ,   ,CF, ,HRB,ZY,D, ,      ,2272,0038,2310,0021, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23LZ, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,01480,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23LZ, ,HB609,ZY,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I23LZ, ,HB507,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:080,I,I23LZ, ,HB507,ZY,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0510,T010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23RY,HRB1,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23RY,HRB1,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,0280,0080,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23RY,HRB1,CI2RY,ZY,P,C,EE B,R,   ,CF,Y,IMJ,ZY,P,I,      ,0505,0096,2310,0010,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23RY,HRB2,HRB,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23RY,HRB2,HRB,ZY,D, ,V   , ,   ,FD, ,HRB,ZY,D, ,      ,0000,0000,0380,0080,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23RY,HRB2,CI2RY,ZY,P,C,EE B,R,   ,CF,Y,IMJ,ZY,P,I,      ,0505,0096,2310,0010,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23RY, ,CI2RY,ZY,P,C,E  I, ,   ,IF, ,IMJ,ZY,P,I,      ,0505,0096,    ,    ,J,02140,02140,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23RY, ,FI23R,ZY,P,C,E  F, ,   ,CF, ,IMJ,ZY,P,I,      ,0505,0072,2310,0024,H,02140,02140,     , ,   ,-300,   ,HRB,ZY,D, , ,0,D,S;
APPCH:030,I,I23RY, ,RW23R,ZY,P,G,G  M, ,   ,CF, ,IMJ,ZY,P,I,      ,0505,0021,2310,0051, ,00494,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23RY, ,RW23R,ZY,P,G,G M , ,   ,FD, ,IMJ,ZY,D, ,      ,    ,0002,2310,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23RY, ,HRB,ZY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23RY, ,HRB,ZY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23RZ,GUXEN,GUXEN,ZY,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23RZ,GUXEN,HB602,ZY,P,C,EE B, ,   ,TF, ,IMJ,ZY,P,I,      ,    ,    ,    ,    ,+,02140,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23RZ,HB507,HB507,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23RZ,HB507,HB603,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23RZ,HB507,HB602,ZY,P,C,EE B, ,   ,TF, ,IMJ,ZY,P,I,      ,    ,    ,    ,    ,+,02140,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23RZ,HB606,HB606,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23RZ,HB606,HB602,ZY,P,C,EE B, ,   ,TF, ,IMJ,ZY,P,I,      ,    ,    ,    ,    ,+,02140,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23RZ,HB607,HB607,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23RZ,HB607,GUXEN,ZY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23RZ,HB607,HB602,ZY,P,C,EE B, ,   ,TF, ,IMJ,ZY,P,I,      ,    ,    ,    ,    ,+,02140,     ,     , ,170,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23RZ, ,HB602,ZY,P,C,E  I, ,   ,IF, ,IMJ,ZY,P,I,      ,0504,0123,    ,    ,J,02140,02140,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23RZ, ,FI23R,ZY,P,C,E  F, ,   ,CF, ,IMJ,ZY,P,I,      ,0505,0072,2310,0051,H,02140,02140,     , ,   ,-300,   ,HRB,ZY,D, , ,0,D,S;
APPCH:030,I,I23RZ, ,RW23R,ZY,P,G,G  M, ,   ,CF, ,IMJ,ZY,P,I,      ,0505,0021,2310,0051, ,00494,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,00990,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23RZ, ,HB608,ZY,P,C,EY  , ,   ,CF, ,HRB,ZY,D, ,      ,2551,0062,2610,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23RZ, ,HB507,ZY,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:070,I,I23RZ, ,HB507,ZY,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0510,T010,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW05L,     ,      ,00457, ,ILL ,1,   ;N45364444,E126141404,0000;
RWY:RW05R,     ,      ,00502, ,ICC ,2,   ;N45343883,E126123243,0000;
RWY:RW23L,     ,      ,00464, ,IDG ,1,   ;N45360896,E126141781,0000;
RWY:RW23R,     ,      ,00440, ,IMJ ,1,   ;N45380449,E126154787,0000;
