STAR:010,5,ALAX2F,ALL,ALAXI,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,ALAX2F,ALL,PEMAR,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ALAX2F,ALL,RA404,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,ALAX2F,ALL,RA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ALAX2F,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ALAX2F,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ALAX5G,ALL,ALAXI,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,RMC,LI,D, , , , , ;
STAR:020,5,ALAX5G,ALL,RA413,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ALAX5G,ALL,RA414,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ALAX5G,ALL,RMC,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELKA3H,ALL,ELKAP,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,ELKA3H,ALL,BIBEK,LI,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ELKA3H,ALL,RA421,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ELKA3H,ALL,TIBER,LI,E,A,E CH,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,ELKA3H,ALL,RA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:055,5,ELKA3H,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ELKA3H,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ELKA5F,ALL,ELKAP,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,ELKA5F,ALL,BIBEK,LI,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ELKA5F,ALL,RA411,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELKA5F,ALL,CMP,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ESIN4H,ALL,ESINO,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,ESIN4H,ALL,TORLI,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ESIN4H,ALL,OST,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ESIN4H,ALL,RA417,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ESIN4H,ALL,RA404,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ESIN4H,ALL,RA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,ESIN4H,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,ESIN4H,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ESIN5F,ALL,ESINO,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,ESIN5F,ALL,TORLI,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ESIN5F,ALL,OST,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ESIN5F,ALL,RA409,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ESIN5F,ALL,RA408,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ESIN5F,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,ESIN5F,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ESIN5G,ALL,ESINO,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,RMC,LI,D, , , , , ;
STAR:020,5,ESIN5G,ALL,TORLI,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ESIN5G,ALL,OST,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ESIN5G,ALL,RA409,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ESIN5G,ALL,RA412,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ESIN5G,ALL,RMC,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,GITO3F,ALL,GITOD,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,GITO3F,ALL,RA421,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GITO3F,ALL,TIBER,LI,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,GITO3F,ALL,RA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,GITO3F,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,GITO3F,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,GITO3G,ALL,GITOD,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,RMC,LI,D, , , , , ;
STAR:020,5,GITO3G,ALL,RA421,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GITO3G,ALL,TIBER,LI,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,GITO3G,ALL,CMP,LI,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,GITO3G,ALL,RA412,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,GITO3G,ALL,RMC,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,LAT2F,ALL,LAT,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,LAT2F,ALL,RA404,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,5,LAT2F,ALL,RA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,LAT2F,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,LAT2F,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,LAT5G,ALL,LAT,LI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   ,RMC,LI,D, , , , , ;
STAR:020,5,LAT5G,ALL,RA416,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,LAT5G,ALL,RMC,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MOPU2F,ALL,MOPUV,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,MOPU2F,ALL,DESUK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,MOPU2F,ALL,PEMAR,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,MOPU2F,ALL,RA404,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,MOPU2F,ALL,RA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,MOPU2F,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,MOPU2F,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MOPU5G,ALL,MOPUV,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   ,RMC,LI,D, , , , , ;
STAR:020,5,MOPU5G,ALL,DESUK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,MOPU5G,ALL,RA413,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,MOPU5G,ALL,RA414,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,MOPU5G,ALL,RMC,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,VALM4H,ALL,VALMA,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,VALM4H,ALL,LUNAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,VALM4H,ALL,OST,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,VALM4H,ALL,RA417,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,VALM4H,ALL,RA404,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,VALM4H,ALL,RA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,VALM4H,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:080,5,VALM4H,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,VALM5F,ALL,VALMA,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,OST,LI,D, , , , , ;
STAR:020,5,VALM5F,ALL,LUNAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,VALM5F,ALL,OST,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,VALM5F,ALL,RA409,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,VALM5F,ALL,RA408,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,VALM5F,ALL,RA407,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,VALM5F,ALL,LOCRI,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,VALM5G,ALL,VALMA,LI,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,270,    ,   ,RMC,LI,D, , , , , ;
STAR:020,5,VALM5G,ALL,LUNAK,LI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,VALM5G,ALL,OST,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,VALM5G,ALL,RA409,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,VALM5G,ALL,RA412,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:070,5,VALM5G,ALL,RMC,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D15-Y,CMP,CMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Y,CMP,LOCRI,LI,P,C,E  A, ,   ,CF, ,CMP,LI,D, ,      ,1519,0118,1520,0118,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15-Y,CMP,FD15,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,3340,0084,1220,0012,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15-Y,LOCRI,LOCRI,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Y,LOCRI,FD15,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15-Y,RMC1,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Y,RMC1,RMC,LI,D, ,V   , ,   ,FD, ,RMC,LI,D, ,      ,0000,0000,3530,0120,+,03000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15-Y,RMC1,D334L,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,3340,0120,1540,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15-Y,RMC1,FD15,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,3340,0084,1540,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15-Y,RMC2,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Y,RMC2,RMC,LI,D, ,V   , ,   ,FD, ,RMC,LI,D, ,      ,0000,0000,3420,0120,+,03000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15-Y,RMC2,D334L,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,3340,0120,1540,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15-Y,RMC2,FD15,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,3340,0084,1540,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15-Y, ,FD15,LI,P,C,E  F, ,   ,IF, ,RMC,LI,D, ,      ,3340,0084,    ,    ,+,03000,     ,     , ,   ,    ,   ,RMC,LI,D, , ,0, ,S;
APPCH:025,D,D15-Y, ,40VOR,LI,P,C,E S , ,   ,CF, ,RMC,LI,D, ,      ,3340,0040,1540,0044,+,01600,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D15-Y, ,MD15,LI,P,C,E  M, ,   ,CF, ,RMC,LI,D, ,      ,3340,0010,1540,0030, ,00663,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D15-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1540,    ,+,00830,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15-Y, ,D172Q,LI,P,C,E   ,R,   ,CF,Y,CMP,LI,D, ,      ,1720,0170,3140,0080,+,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15-Y, ,D172J,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D15-Y, ,CMP,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15-Z,CMP,CMP,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Z,CMP,LOCRI,LI,P,C,E  A, ,   ,CF, ,CMP,LI,D, ,      ,1519,0118,1520,0118,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15-Z,CMP,FD15,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,3340,0084,1220,0012,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15-Z,LOCRI,LOCRI,LI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Z,LOCRI,FD15,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15-Z,RMC1,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Z,RMC1,RMC,LI,D, ,V   , ,   ,FD, ,RMC,LI,D, ,      ,0000,0000,3530,0120,+,03000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15-Z,RMC1,D334L,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,3340,0120,1540,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15-Z,RMC1,FD15,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,3340,0084,1540,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15-Z,RMC2,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15-Z,RMC2,RMC,LI,D, ,V   , ,   ,FD, ,RMC,LI,D, ,      ,0000,0000,3420,0120,+,03000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15-Z,RMC2,D334L,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,3340,0120,1540,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15-Z,RMC2,FD15,LI,P,C,EE  , ,   ,CF, ,RMC,LI,D, ,      ,3340,0084,1540,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15-Z, ,FD15,LI,P,C,E  F, ,   ,IF, ,RMC,LI,D, ,      ,3340,0084,    ,    ,+,03000,     ,     , ,   ,    ,   ,RMC,LI,D, , ,0, ,S;
APPCH:025,D,D15-Z, ,40VOR,LI,P,C,E S , ,   ,CF, ,RMC,LI,D, ,      ,3340,0040,1540,0044,+,01600,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D15-Z, ,MD15,LI,P,C,E  M, ,   ,CF, ,RMC,LI,D, ,      ,3340,0010,1540,0030, ,00663,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D15-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1540,    ,+,00830,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15-Z, ,D109F,LI,P,C,E   , ,   ,CF, ,OST,LI,D, ,      ,1090,0126,2170,0063,+,02000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15-Z, ,RATIR,LI,E,A,EE H, ,   ,CF, ,OST,LI,D, ,      ,1245,0120,2170,0034, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I15-Y,CMP,CMP,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-Y,CMP,CMP,LI,D, ,V   , ,   ,FC, ,CMP,LI,D, ,      ,0000,0000,1520,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15-Y,CMP,RA407,LI,P,C,E  B, ,   ,CF, ,CMP,LI,D, ,      ,1524,0093,1520,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I15-Y,CMP,LOCRI,LI,P,C,EE  , ,   ,CF, ,ICIA,LI,P,I,      ,3297,0107,1490,0025,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15-Y,LOCRI,LOCRI,LI,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1490,0035,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15-Y,ROM1,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-Y,ROM1,RMC,LI,D, ,V   , ,   ,FD, ,RMC,LI,D, ,      ,0000,0000,3500,0120,+,03000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15-Y,ROM1,RA407,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,3303,0120,1490,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I15-Y,ROM1,LOCRI,LI,P,C,EE  , ,   ,CF, ,ICIA,LI,P,I,      ,3297,0107,1490,0025,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I15-Y,ROM2,RMC,LI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I15-Y,ROM2,RMC,LI,D, ,V   , ,   ,FD, ,RMC,LI,D, ,      ,0000,0000,3370,0120,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I15-Y,ROM2,RA407,LI,P,C,E  B,L,   ,CF,Y,RMC,LI,D, ,      ,3303,0120,1490,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
