APPCH:060,D,D03, ,MOV,HK,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2100,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,MOV,MOV,HK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,MOV,FD21,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,MOV,FD21,HK,P,C,EY  , ,   ,FC, ,MOV,HK,D, ,      ,0300,0050,0750,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21,MOV,FD21,HK,P,C,EE  ,L,   ,CF,Y,MOV,HK,D, ,      ,0300,0050,2100,0050,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,FD21,HK,P,C,E  F, ,   ,IF, ,MOV,HK,D, ,      ,0300,0050,    ,    ,+,03200,     ,06000, ,   ,    ,   ,MOV,HK,D, ,A,0, ,S;
APPCH:025,D,D21, ,MOV,HK,D, ,V S , ,   ,CF, ,MOV,HK,D, ,      ,0000,0000,2100,0050,+,01620,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D21, ,RW21,HK,P,G,G  M, ,   ,CF, ,MOV,HK,D, ,      ,2105,0044,2100,0044, ,00250,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,MOV,HK,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21, ,MOV,HK,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0300,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I21,MOMB1,EGMUK,HK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,210,    ,   ,MOV,HK,D, ,B,0,D,S;
APPCH:020,A,I21,MOMB1,ETUSU,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,MOMB1,MOMBA,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21,MOMB1,CI21,HK,P,C,EE  , ,   ,CF, ,MI,HK,P,I,      ,0303,0100,2100,0007,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,MOMB2,ESPOM,HK,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,210,    ,   ,MOV,HK,D, ,B,0,D,S;
APPCH:020,A,I21,MOMB2,ETUSU,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,MOMB2,MOMBA,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21,MOMB2,CI21,HK,P,C,EE  , ,   ,CF, ,MI,HK,P,I,      ,0303,0100,2100,0007,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,MOMB3,EGVOM,HK,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000,-,210,    ,   ,MOV,HK,D, ,B,0,D,S;
APPCH:020,A,I21,MOMB3,ETUSU,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,MOMB3,MOMBA,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21,MOMB3,CI21,HK,P,C,EE  , ,   ,CF, ,MI,HK,P,I,      ,0303,0100,2100,0007,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,MOV,MOV,HK,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06000, ,   ,    ,   ,MOV,HK,D, ,A,0,D,S;
APPCH:020,A,I21,MOV,FI21,HK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,MOV,FI21,HK,P,C,EY  , ,   ,FC, ,MOV,HK,D, ,      ,0300,0017,0750,0044,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
