APPCH:040,A,R06-Y,GOKIN,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Y,KOGU1,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Y,KOGU1,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Y,KOGU1,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R06-Y,KOGU1,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Y,KOGU2,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Y,KOGU2,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Y,KOGU2,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Y,KOGU3,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Y,KOGU3,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Y,PITO1,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Y,PITO1,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Y,PITO1,SS068,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R06-Y,PITO1,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:050,A,R06-Y,PITO1,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:060,A,R06-Y,PITO1,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Y,PITO2,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Y,PITO2,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Y,PITO2,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R06-Y,PITO2,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Y,PITO3,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Y,PITO3,SS066,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Y,PITO3,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,R,R06-Y, ,SS062,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,R,R06-Y, ,SS061,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0055, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,B,R,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R06-Y, ,SS065,UR,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0580,0060, ,00219,     ,     , ,   ,-283,   , , , , , ,B,R,S;
APPCH:040,R,R06-Y, ,SS069,UR,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,B,R,S;
APPCH:050,R,R06-Y, ,PITOP,UR,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,10000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Z,GOKIN,GOKIN,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Z,GOKIN,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Z,GOKIN,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R06-Z,GOKIN,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Z,KOGU1,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Z,KOGU1,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Z,KOGU1,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R06-Z,KOGU1,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Z,KOGU2,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Z,KOGU2,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Z,KOGU2,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Z,KOGU3,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Z,KOGU3,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Z,PITO1,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Z,PITO1,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Z,PITO1,SS068,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R06-Z,PITO1,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:050,A,R06-Z,PITO1,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:060,A,R06-Z,PITO1,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Z,PITO2,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Z,PITO2,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Z,PITO2,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:040,A,R06-Z,PITO2,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06-Z,PITO3,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06-Z,PITO3,SS066,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06-Z,PITO3,SS062,UR,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:010,R,R06-Z, ,SS062,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,R,R06-Z, ,SS061,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0055, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,B,R,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R06-Z, ,SS060,UR,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0580,0050, ,00531,     ,     , ,   ,-283,   , , , , , ,B,R,S;
APPCH:040,R,R06-Z, ,SS069,UR,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,B,R,S;
APPCH:050,R,R06-Z, ,PITOP,UR,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,10000,     , ,   ,    ,   , , , , , ,B,R,S;
RWY:RW02 ,     ,      ,00051, ,IAD ,1,   ;N43260357,E039564046,0000;
RWY:RW06 ,     ,      ,00039, ,ISO ,1,   ;N43262206,E039553279,0000;
RWY:RW20 ,     ,      ,00090, ,    , ,   ;N43271463,E039573387,0000;
RWY:RW24 ,     ,      ,00087, ,    , ,   ;N43270192,E039572933,0000;
