SID:010,5,UVNI1V,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,UVNI1V,RW32,PO603,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,UVNI1V,RW32,PO604,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,5,UVNI1V,RW32,UVNIB,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UVNI1W,RW32,D312B,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3091,0020,3120,0030,+,01100,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:040,2,UVNI1W,RW32,BSM,LI,D, ,V   ,R,   ,CF,Y,BSM,LI,D, ,      ,0000,0000,1980,0030,+,05000,     ,     ,-,175,    ,   , , , , , , , , ;
SID:050,2,UVNI1W,RW32,UVNIB,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UVNI1X,RW32,D312B,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3091,0020,3120,0030,+,01100,     ,06000, ,   ,    ,   ,BSM,LI,D, , , , , ;
SID:040,2,UVNI1X,RW32, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2160,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,2,UVNI1X,RW32,BSM,LI,D, ,V   , ,   ,FD, ,BSM,LI,D, ,      ,0000,0000,2460,0100,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UVNI1X,RW32,UVNIB,LI,E,A,EEC , ,   ,CF, ,BSM,LI,D, ,      ,2461,0353,2460,0250,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ACMI1R,RW14,ACMIZ,LI,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   ,LIPO,LI,P,A, , , , ;
STAR:020,5,ACMI1R,RW14,PO425,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:030,5,ACMI1R,RW14,EGFUV,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,2,EPCU2A,ALL,EPCUM,LI,E,A,E C , ,   ,FD, ,VIL,LI,D, ,      ,3427,0095,1620,0030, ,     ,     ,     , ,   ,    ,   ,BSM,LI,D, , , , , ;
STAR:020,2,EPCU2A,ALL,D271J,LI,P,C,E   ,R,   ,CF, ,VIL,LI,D, ,      ,2710,0095,2710,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,EPCU2A,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EPCU2A,ALL,D124M,LI,P,C,EY  ,R,   ,AF, ,BSM,LI,D, ,      ,1240,0130,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,EPCU2A,ALL,PILUD,LI,P,C,EECH, ,   ,CF, ,BSM,LI,D, ,      ,1325,0115,3130,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEVN1R,RW14,NEVNI,LI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIPO,LI,P,A, , , , ;
STAR:020,5,NEVN1R,RW14,PO402,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEVN1R,RW14,DREUX,LI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,06000,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,NEVN1R,RW14,ADSAS,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,05000,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,NEVN1R,RW14,NIPLI,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:060,5,NEVN1R,RW14,ACMIZ,LI,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:070,5,NEVN1R,RW14,PO425,LI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:080,5,NEVN1R,RW14,EGFUV,LI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,NEVN3T,RW32,NEVNI,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIPO,LI,P,A, , , , ;
STAR:020,5,NEVN3T,RW32,PO402,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEVN3T,RW32,DREUX,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,NEVN3T,RW32,ADSAS,LI,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,NEVN3W,RW32,NEVNI,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIPO,LI,P,A, , , , ;
STAR:020,5,NEVN3W,RW32,PO404,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEVN3W,RW32,PO401,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,NEVN3W,RW32,UPGAV,LI,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,NEVN4E,ALL,NEVNI,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BSM,LI,D, , , , , ;
STAR:020,2,NEVN4E,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,NEVN4E,ALL,D068M,LI,P,C,E   ,R,   ,AF, ,BSM,LI,D, ,      ,0680,0130,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NEVN4E,ALL,D091M,LI,P,C,E   ,R,   ,AF, ,BSM,LI,D, ,      ,0910,0130,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
