APPCH:020,A,T03,CURTA,IXEVE,K7,P,C,EE  ,R,   ,AF, ,CHS,K7,D, ,      ,2160,0100,1800,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03,MEGEE,MEGEE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03,MEGEE,IXEVE,K7,P,C,EE  ,L,   ,AF, ,CHS,K7,D, ,      ,2160,0100,3000,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T03, ,IXEVE,K7,P,C,E  I, ,   ,IF, ,CHS,K7,D, ,      ,2160,0100,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T03, ,DAALE,K7,P,C,E  F, ,   ,CF, ,CHS,K7,D, ,      ,2160,0040,0360,0060,+,01100,     ,     , ,   ,    ,   ,CHS,K7,D, ,B,0,D,S;
APPCH:030,T,T03, ,HASID,K7,P,C,E  M, ,   ,CF, ,CHS,K7,D, ,      ,2160,0007,0360,0033, ,00077,     ,     , ,   ,-292,   , , , , , ,0,D,S;
APPCH:040,T,T03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0360,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T03, ,GINNE,K7,E,A,E   , ,   ,CF, ,CHS,K7,D, ,      ,0183,0143,0180,0140,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T03, ,GINNE,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1980,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T15-Y,CARNO,CARNO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T15-Y,CARNO,IBANE,K7,P,C,EE B,L,   ,AF, ,CHS,K7,D, ,      ,3370,0100,0550,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T15-Y,CHS,CHS,K7,D, ,VE A,L,   ,PI, ,CHS,K7,D, ,      ,0000,0000,0220,0100,+,01600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T15-Y,COTAK,COTAK,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T15-Y,COTAK,IBANE,K7,P,C,EE B,R,   ,AF, ,CHS,K7,D, ,      ,3370,0100,2190,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T15-Y, ,IBANE,K7,P,C,E  I, ,   ,IF, ,CHS,K7,D, ,      ,3370,0100,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T15-Y, ,MYRAA,K7,P,C,E  F, ,   ,CF, ,CHS,K7,D, ,      ,3370,0040,1570,0060,+,01100,     ,     , ,   ,    ,   ,CHS,K7,D, ,B,0,D,S;
APPCH:030,T,T15-Y, ,COLOT,K7,P,C,E  M, ,   ,CF, ,CHS,K7,D, ,      ,3370,0012,1570,0028, ,00094,     ,     , ,   ,-343,   , , , , , ,0,D,S;
APPCH:040,T,T15-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T15-Y, ,WANDO,K7,E,A,E   ,L,   ,CF, ,CHS,K7,D, ,      ,0548,0130,0550,0130,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T15-Y, ,WANDO,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2350,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T15-Z,MUGSE,MUGSE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T15-Z,MUGSE,NUCID,K7,P,C,E   ,L,   ,AF, ,CHS,K7,D, ,      ,3600,0240,0180,    ,+,17000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T15-Z,MUGSE,CATAM,K7,P,C,E   ,L,   ,AF, ,CHS,K7,D, ,      ,3370,0240,3600,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T15-Z,MUGSE,LADRE,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T15-Z, ,LADRE,K7,P,C,E  I, ,   ,IF, ,CHS,K7,D, ,      ,3370,0150,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T15-Z, ,MYRAA,K7,P,C,E  F, ,   ,CF, ,CHS,K7,D, ,      ,3370,0040,1570,0110,+,01100,     ,     , ,   ,    ,   ,CHS,K7,D, ,B,0,D,S;
APPCH:030,T,T15-Z, ,COLOT,K7,P,C,E  M, ,   ,CF, ,CHS,K7,D, ,      ,3370,0012,1570,0028, ,00094,     ,     , ,   ,-343,   , , , , , ,0,D,S;
APPCH:040,T,T15-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T15-Z, ,WANDO,K7,E,A,E   ,L,   ,CF, ,CHS,K7,D, ,      ,0548,0130,0550,0110,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T15-Z, ,WANDO,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2350,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21,CARNO,CARNO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21,CARNO,IDILE,K7,P,C,EE B,L,   ,AF, ,CHS,K7,D, ,      ,0230,0100,0550,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21,CHS,CHS,K7,D, ,VE A,R,   ,PI, ,CHS,K7,D, ,      ,0000,0000,3380,0150,+,01700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21,CUBER,CUBER,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21,CUBER,IDILE,K7,P,C,EE B,R,   ,AF, ,CHS,K7,D, ,      ,0230,0100,2820,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T21, ,IDILE,K7,P,C,E  I, ,   ,IF, ,CHS,K7,D, ,      ,0230,0100,    ,    ,+,01600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T21, ,ANGIE,K7,P,C,E  F, ,   ,CF, ,CHS,K7,D, ,      ,0230,0040,2030,0060,+,01200,     ,     , ,   ,    ,   ,CHS,K7,D, ,B,0,D,S;
APPCH:030,T,T21, ,NASPE,K7,P,C,E  M, ,   ,CF, ,CHS,K7,D, ,      ,0230,0005,2030,0035, ,00090,     ,     , ,   ,-297,   , , , , , ,0,D,S;
APPCH:040,T,T21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2030,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T21, ,JACKE,K7,E,A,E   , ,   ,CF, ,CHS,K7,D, ,      ,2364,0157,2360,0140,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T21, ,JACKE,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0560,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T33,CARNO,CARNO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T33,CARNO,IPETE,K7,P,C,EE B,R,   ,AF, ,CHS,K7,D, ,      ,1397,0100,0550,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T33,CHS,CHS,K7,D, ,VE A,L,   ,PI, ,CHS,K7,D, ,      ,0000,0000,1850,0100,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T33,CULAP,CULAP,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T33,CULAP,IPETE,K7,P,C,EE B,L,   ,AF, ,CHS,K7,D, ,      ,1397,0100,2360,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T33, ,IPETE,K7,P,C,E  I, ,   ,IF, ,CHS,K7,D, ,      ,1397,0100,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T33, ,BEVLY,K7,P,C,E  F, ,   ,CF, ,CHS,K7,D, ,      ,1397,0038,3200,0062,+,01400,     ,     , ,   ,    ,   ,CHS,K7,D, ,B,0,D,S;
APPCH:030,T,T33, ,PIKDE,K7,P,C,E  M, ,   ,CF, ,CHS,K7,D, ,      ,1397,0003,3200,0035, ,00090,     ,     , ,   ,-352,   , , , , , ,0,D,S;
APPCH:040,T,T33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,00450,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T33, ,GISTS,K7,E,A,E   , ,   ,CF, ,CHS,K7,D, ,      ,3001,0157,3000,0150,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T33, ,GISTS,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1200,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW03 ,     ,      ,00021, ,    , ,   ;N32530535,W080024417,0000;
RWY:RW15 ,     ,      ,00043, ,ICHS,2,   ;N32544688,W080025323,0000;
RWY:RW21 ,     ,      ,00040, ,    , ,   ;N32540842,W080021025,0000;
RWY:RW33 ,     ,      ,00038, ,ICCI,1,   ;N32533184,W080015638,0000;
